기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-11-23 ~ 2016-11-29 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-11-23,,,,,,2016-11-24,,,,,,2016-11-25,,,,,,2016-11-26,,,,,,2016-11-27,,,,,,2016-11-28,,,,,,2016-11-29,,,,,,합계,
217,캐롤,2016-02-04,미국,"미국,영국",,CGV아트하우스,청소년관람불가,드라마,토드 헤인즈,"케이트 블란쳇,루니 마라,카일 챈들러,제이크 레이시,사라 폴슨",0,"2,639,351,116",0,"318,610",0,0,0,"2,639,351,116",0,"318,610",0,0,0,"2,639,351,116",0,"318,610",0,0,0,"2,639,351,116",0,"318,610",0,0,"240,000","2,639,591,116",24,"318,634",1,1,0,"2,639,591,116",0,"318,634",0,0,0,"2,639,591,116",0,"318,634",0,0,"240,000",24
219,록키 호러 픽쳐 쇼,1998-06-20,미국,"미국,영국",이십세기폭스필름코퍼레이션,"(주)팝엔터테인먼트,(주)피터팬픽쳐스",18세 미만인 자는 관람할 수 없는 등급,"공포(호러),뮤지컬,코미디",짐 셔먼,"팀 커리,수잔 서랜든",0,"37,633,000",0,"4,783",0,0,0,"37,633,000",0,"4,783",0,0,0,"37,633,000",0,"4,783",0,0,"220,000","37,853,000",22,"4,805",1,1,0,"37,853,000",0,"4,805",0,0,0,"37,853,000",0,"4,805",0,0,0,"37,853,000",0,"4,805",0,0,"220,000",22
219,세익스피어 인 러브,1999-03-06,영국,"영국,미국","베드포드폴스프로덕션즈,미라맥스 필름즈,유니버셜 픽쳐스",,18세 미만인 자는 관람할 수 없는 등급,"드라마,멜로/로맨스",존 매든,"제프리 러쉬,기네스 팰트로우,조셉 파인즈",0,"193,000",0,63,0,0,0,"193,000",0,63,0,0,0,"193,000",0,63,0,0,"44,000","237,000",22,85,1,1,0,"237,000",0,85,0,0,0,"237,000",0,85,0,0,0,"237,000",0,85,0,0,"44,000",22
219,안드레이 루블료프,,러시아,러시아,,,,드라마,,,0,"1,491,000",0,231,0,0,0,"1,491,000",0,231,0,0,0,"1,491,000",0,231,0,0,0,"1,491,000",0,231,0,0,"118,000","1,609,000",22,253,1,1,0,"1,609,000",0,253,0,0,0,"1,609,000",0,253,0,0,"118,000",22
219,업,2009-07-29,미국,미국,"월트 디즈니 픽쳐스,픽사 애니메이션 스튜디오",한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"애니메이션,코미디,어드벤처,가족","피트 닥터,밥 피터슨","에드워드 애스너,밥 피터슨,이순재",0,"7,533,347,000",0,"1,031,608",0,0,0,"7,533,347,000",0,"1,031,608",0,0,0,"7,533,347,000",0,"1,031,608",0,0,"154,000","7,533,501,000",22,"1,031,630",1,1,0,"7,533,501,000",0,"1,031,630",0,0,0,"7,533,501,000",0,"1,031,630",0,0,0,"7,533,501,000",0,"1,031,630",0,0,"154,000",22
223,사랑: 세 도시 이야기,2016-11-24,중국,중국,,(주)케이알씨지,15세이상관람가,드라마,장완정,"유청운,탕웨이,진해로",0,0,0,0,0,0,"18,000","18,000",5,5,5,5,"24,000","42,000",5,10,5,5,"7,000","49,000",2,12,2,2,"7,000","56,000",2,14,2,2,"14,000","70,000",4,18,4,4,"7,000","77,000",2,20,2,2,"77,000",20
223,사망유희,1978-05-18,미국,"미국,홍콩",골든하베스트,(유)조이앤시네마,15세이상관람가,액션,로버트 클루즈,"이소룡,직 영,콜린 캠프,이곤",0,0,0,0,0,0,"18,000","18,000",5,5,5,5,"24,000","42,000",5,10,5,5,"7,000","49,000",2,12,2,2,"7,000","56,000",2,14,2,2,"14,000","70,000",4,18,4,4,"7,000","77,000",2,20,2,2,"77,000",20
223,아이 엠 어 히어로,2016-09-21,일본,일본,,(주)영화사 빅,청소년관람불가,"액션,공포(호러)",사토 신스케,"오오이즈미 요,아리무라 카스미,나가사와 마사미",0,"1,799,230,900",0,"211,656",0,0,0,"1,799,230,900",0,"211,656",0,0,0,"1,799,230,900",0,"211,656",0,0,0,"1,799,230,900",0,"211,656",0,0,0,"1,799,230,900",0,"211,656",0,0,0,"1,799,230,900",0,"211,656",0,0,"100,000","1,799,330,900",20,"211,676",1,1,"100,000",20
223,어머니와 아들,,독일,"독일,러시아",,,,드라마,알렉산더 소쿠로프,,"104,000","1,226,000",20,183,1,1,0,"1,226,000",0,183,0,0,0,"1,226,000",0,183,0,0,0,"1,226,000",0,183,0,0,0,"1,226,000",0,183,0,0,0,"1,226,000",0,183,0,0,0,"1,226,000",0,183,0,0,"104,000",20
223,춘몽,2016-10-13,한국,한국,(주)률필름,"(주)프레인글로벌,(주)스톰픽쳐스코리아",15세이상관람가,드라마,장률,"한예리,양익준,박정범,윤종빈,신민아,유연석,김의성,김태훈,조달환,이재환,임해준,장우진,백종관,백주은,백현진,양영민,정석휘,정재필,조달환,오세현,오재은,윤상일,이관훈,이서,조현정,노슬기,이주영",0,"114,148,700",0,"14,386",0,0,"21,000","114,169,700",3,"14,389",1,1,"35,000","114,204,700",6,"14,395",2,2,"31,500","114,236,200",5,"14,400",2,2,"28,000","114,264,200",4,"14,404",1,1,0,"114,264,200",0,"14,404",0,0,"14,000","114,278,200",2,"14,406",1,1,"129,500",20
228,알렉산드라,2008-06-19,러시아,러시아,,,전체관람가,드라마,알렉산더 소쿠로프,갈리나 비쉬네프스카야,0,"1,902,000",0,293,0,0,0,"1,902,000",0,293,0,0,0,"1,902,000",0,293,0,0,0,"1,902,000",0,293,0,0,"100,000","2,002,000",19,312,1,1,0,"2,002,000",0,312,0,0,0,"2,002,000",0,312,0,0,"100,000",19
229,그 남자 흉폭하다,,일본,일본,,,,"액션,범죄,스릴러",기타노 다케시,"기타노 다케시,사노 시로,하쿠류",0,"196,000",0,38,0,0,0,"196,000",0,38,0,0,0,"196,000",0,38,0,0,0,"196,000",0,38,0,0,"180,000","376,000",18,56,1,1,0,"376,000",0,56,0,0,0,"376,000",0,56,0,0,"180,000",18
229,어떻게 헤어질까,2016-11-03,한국,한국,하준사,하준사,12세이상관람가,"판타지,드라마",조성규,"서준영,박규리,이영란,김강현,최희서,백도빈,우상희,이상훈,조성규",0,"8,173,500",0,"1,024",0,0,"26,000","8,199,500",4,"1,028",3,3,"31,600","8,231,100",5,"1,033",3,3,"6,000","8,237,100",1,"1,034",1,1,"15,000","8,252,100",2,"1,036",2,2,"39,000","8,291,100",5,"1,041",3,4,"6,000","8,297,100",1,"1,042",2,2,"123,600",18
229,토이 스토리 3,2010-08-05,미국,미국,"픽사 애니메이션 스튜디오,월트디즈니 애니메이션 스튜디오",한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"가족,코미디,판타지",리 언크리치,"톰 행크스,조앤 쿠삭",0,"14,323,765,600",0,"1,459,449",0,0,0,"14,323,765,600",0,"1,459,449",0,0,0,"14,323,765,600",0,"1,459,449",0,0,0,"14,323,765,600",0,"1,459,449",0,0,"131,000","14,323,896,600",18,"1,459,467",1,1,0,"14,323,896,600",0,"1,459,467",0,0,0,"14,323,896,600",0,"1,459,467",0,0,"131,000",18
232,다이노X 탐험대,2016-05-04,한국,한국,(주)MBC,(주)이수C&E,전체관람가,"애니메이션,다큐멘터리",이동희,"정준하,하동훈",0,"642,415,900",0,"83,301",0,0,0,"642,415,900",0,"83,301",0,0,"12,000","642,427,900",2,"83,303",1,1,"42,000","642,469,900",7,"83,310",1,1,0,"642,469,900",0,"83,310",0,0,"36,000","642,505,900",6,"83,316",1,1,"12,000","642,517,900",2,"83,318",1,1,"102,000",17
232,만추,2011-02-17,한국,"한국,미국,홍콩",(주)에스씨에스엔터테인먼트,씨제이엔터테인먼트,15세이상관람가,멜로/로맨스,김태용,"현빈,탕웨이",0,"6,341,076,900",0,"849,268",0,0,"7,000","6,341,083,900",1,"849,269",1,1,0,"6,341,083,900",0,"849,269",0,0,"40,000","6,341,123,900",6,"849,275",1,1,"44,000","6,341,167,900",7,"849,282",1,1,"12,000","6,341,179,900",2,"849,284",1,1,"6,000","6,341,185,900",1,"849,285",1,1,"109,000",17
232,바다 탐험대 옥토넛 시즌4: 늪지탐험선K,2016-09-28,영국,영국,,와이드 릴리즈(주),전체관람가,애니메이션,다라 오코넬,,0,"419,925,500",0,"69,829",0,0,0,"419,925,500",0,"69,829",0,0,0,"419,925,500",0,"69,829",0,0,"24,000","419,949,500",4,"69,833",1,1,"58,000","420,007,500",10,"69,843",2,2,0,"420,007,500",0,"69,843",0,0,"18,000","420,025,500",3,"69,846",1,1,"100,000",17
235,로미오와 줄리엣,1978-12-30,영국,"영국,이탈리아",바즈마크필름즈,,12세관람가,"드라마,멜로/로맨스,사극",프랑코 제피렐리,"레오나르드 화이팅,올리비아 핫세,밀로 오세아","31,000","905,000",4,137,1,1,0,"905,000",0,137,0,0,"51,000","956,000",6,143,1,1,0,"956,000",0,143,0,0,0,"956,000",0,143,0,0,0,"956,000",0,143,0,0,"44,000","1,000,000",6,149,1,1,"126,000",16
235,립반윙클의 신부: 스페셜 에디션,2016-10-13,일본,일본,,"TCO(주)더콘텐츠온,주식회사 더쿱",15세이상관람가,"드라마,멜로/로맨스",이와이 슌지,"쿠로키 하루,아야노 고",0,"17,638,500",0,"2,052",0,0,0,"17,638,500",0,"2,052",0,0,0,"17,638,500",0,"2,052",0,0,"159,000","17,797,500",16,"2,068",1,1,0,"17,797,500",0,"2,068",0,0,0,"17,797,500",0,"2,068",0,0,0,"17,797,500",0,"2,068",0,0,"159,000",16
235,"불량소녀, 너를 응원해!",2016-09-21,일본,일본,,글뫼 주식회사,12세이상관람가,드라마,도이 노부히로,"아리무라 카스미,이토 아츠시,요시다 요,타나카 테츠시,노무라 슈헤이",0,"139,983,000",0,"17,751",0,0,"8,000","139,991,000",2,"17,753",1,1,"28,000","140,019,000",7,"17,760",1,1,"31,000","140,050,000",7,"17,767",1,1,0,"140,050,000",0,"17,767",0,0,0,"140,050,000",0,"17,767",0,0,0,"140,050,000",0,"17,767",0,0,"67,000",16
235,에스 파트너,2016-11-10,홍콩,홍콩,,주식회사 레드아이스,청소년관람불가,"멜로/로맨스,코미디",황백기,유심유,"14,000","326,000",4,91,2,2,"7,000","333,000",2,93,2,2,"7,000","340,000",2,95,2,2,"7,000","347,000",2,97,2,2,"7,000","354,000",2,99,2,2,"7,000","361,000",2,101,2,2,"7,000","368,000",2,103,2,2,"56,000",16
235,인간의 고독한 목소리,,러시아,러시아,,,,드라마,알렉산더 소쿠로프,,"78,000","1,186,000",16,178,1,1,0,"1,186,000",0,178,0,0,0,"1,186,000",0,178,0,0,0,"1,186,000",0,178,0,0,0,"1,186,000",0,178,0,0,0,"1,186,000",0,178,0,0,0,"1,186,000",0,178,0,0,"78,000",16
240,벅시,1992-03-14,미국,미국,,,고등학생이상관람가,"드라마,범죄",베리 레빈슨,"워렌 비티,아네트 베닝",0,"183,000",0,61,0,0,0,"183,000",0,61,0,0,0,"183,000",0,61,0,0,"45,000","228,000",15,76,1,1,0,"228,000",0,76,0,0,0,"228,000",0,76,0,0,0,"228,000",0,76,0,0,"45,000",15
240,아버지와 아들,,러시아,"러시아,독일,이탈리아,네덜란드",,,,드라마,알렉산더 소쿠로프,"안드레이 쉬세티닌,알렉세이 네지미쉐브","74,000","1,650,000",15,238,1,1,0,"1,650,000",0,238,0,0,0,"1,650,000",0,238,0,0,0,"1,650,000",0,238,0,0,0,"1,650,000",0,238,0,0,0,"1,650,000",0,238,0,0,0,"1,650,000",0,238,0,0,"74,000",15
240,여고생,,한국,한국,한국영화아카데미,,청소년관람불가,"드라마,가족",박근범,"공예지,고규필","25,000","3,729,200",5,520,2,2,"7,000","3,736,200",1,521,1,1,"12,000","3,748,200",2,523,1,1,0,"3,748,200",0,523,0,0,"21,000","3,769,200",3,526,1,1,0,"3,769,200",0,526,0,0,"28,000","3,797,200",4,530,1,1,"93,000",15
240,일식의 날,,러시아,러시아,,,,"드라마,SF",알렉산더 소쿠로프,,0,"459,000",0,75,0,0,0,"459,000",0,75,0,0,"76,000","535,000",15,90,1,1,0,"535,000",0,90,0,0,0,"535,000",0,90,0,0,0,"535,000",0,90,0,0,0,"535,000",0,90,0,0,"76,000",15
244,마이아: 한 포르투갈 가족의 이야기,,포르투갈,포르투갈,,,,"드라마,멜로/로맨스",주앙 보텔료,,0,"56,000",0,9,0,0,0,"56,000",0,9,0,0,0,"56,000",0,9,0,0,"84,000","140,000",14,23,1,1,0,"140,000",0,23,0,0,0,"140,000",0,23,0,0,0,"140,000",0,23,0,0,"84,000",14
245,명탐정 코난: 순흑의 악몽,2016-08-03,일본,일본,,씨제이이앤엠(주),12세이상관람가,"애니메이션,미스터리,어드벤처",시즈노 코분,,"46,000","3,766,121,500",7,"508,863",1,1,"36,000","3,766,157,500",6,"508,869",1,1,0,"3,766,157,500",0,"508,869",0,0,0,"3,766,157,500",0,"508,869",0,0,0,"3,766,157,500",0,"508,869",0,0,0,"3,766,157,500",0,"508,869",0,0,0,"3,766,157,500",0,"508,869",0,0,"82,000",13
245,모두 하고 있습니까?,2004-08-06,일본,일본,,"(주)영화사 진진,(주)스폰지이엔티",18세관람가,코미디,기타노 다케시,"히다리 토키에,하쿠류",0,"15,529,000",0,"2,586",0,0,0,"15,529,000",0,"2,586",0,0,0,"15,529,000",0,"2,586",0,0,0,"15,529,000",0,"2,586",0,0,0,"15,529,000",0,"2,586",0,0,"117,000","15,646,000",13,"2,599",1,1,0,"15,646,000",0,"2,599",0,0,"117,000",13
245,몰로흐,,독일,"독일,러시아,일본,이탈리아,프랑스",,,,드라마,알렉산더 소쿠로프,"옐레나 루파노바,레오니드 모즈고보이",0,"863,000",0,142,0,0,0,"863,000",0,142,0,0,"68,000","931,000",13,155,1,1,0,"931,000",0,155,0,0,0,"931,000",0,155,0,0,0,"931,000",0,155,0,0,0,"931,000",0,155,0,0,"68,000",13
245,솔라리스,,,,,,,,,,0,"2,060,000",0,315,0,0,"68,000","2,128,000",13,328,1,1,0,"2,128,000",0,328,0,0,0,"2,128,000",0,328,0,0,0,"2,128,000",0,328,0,0,0,"2,128,000",0,328,0,0,0,"2,128,000",0,328,0,0,"68,000",13
249,돌스,2003-10-24,일본,일본,,"(주)영화사 진진,(주)스폰지이엔티",15세관람가,멜로/로맨스,기타노 다케시,"칸노 미호,니시지마 히데토시",0,"180,000",0,36,0,0,0,"180,000",0,36,0,0,0,"180,000",0,36,0,0,0,"180,000",0,36,0,0,"120,000","300,000",12,48,1,1,0,"300,000",0,48,0,0,0,"300,000",0,48,0,0,"120,000",12
249,스토커,,,,,,,,,,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,"68,000","116,000",12,22,1,1,0,"116,000",0,22,0,0,0,"116,000",0,22,0,0,0,"116,000",0,22,0,0,"68,000",12
249,아이다,2015-07-01,프랑스,프랑스,,에스디시코리아 주식회사,전체관람가,공연,올리비에 피,,0,"40,086,500",0,"2,634",0,0,0,"40,086,500",0,"2,634",0,0,0,"40,086,500",0,"2,634",0,0,0,"40,086,500",0,"2,634",0,0,0,"40,086,500",0,"2,634",0,0,0,"40,086,500",0,"2,634",0,0,"150,000","40,236,500",12,"2,646",1,1,"150,000",12
249,파이트 클럽,1999-11-13,미국,미국,"아트린슨프로덕션즈,폭스2000픽처스,리젠시 엔터프라이즈,타우러스 필름",(주)팝엔터테인먼트,"18세관람가,청소년관람불가","액션,범죄,드라마,스릴러",데이빗 핀처,"브래드 피트,에드워드 노튼,헬레나 본햄 카터","80,500","124,600,200",12,"15,771",1,1,0,"124,600,200",0,"15,771",0,0,0,"124,600,200",0,"15,771",0,0,0,"124,600,200",0,"15,771",0,0,0,"124,600,200",0,"15,771",0,0,0,"124,600,200",0,"15,771",0,0,0,"124,600,200",0,"15,771",0,0,"80,500",12
253,마이 리틀 자이언트,2016-08-10,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,"어드벤처,가족,판타지",스티븐 스필버그,"마크 라이런스,레베카 홀,빌 헤이더,제메인 클레멘트,매트 프류어,라프 스팰,아담 가들리,헤이그 수더랜드,마이클 아담스웨이트",0,"991,297,900",0,"125,789",0,0,0,"991,297,900",0,"125,789",0,0,0,"991,297,900",0,"125,789",0,0,"50,000","991,347,900",7,"125,796",1,1,"28,000","991,375,900",4,"125,800",1,1,0,"991,375,900",0,"125,800",0,0,0,"991,375,900",0,"125,800",0,0,"78,000",11
253,매직브러시,2016-05-04,중국,중국,,(주)영화사 빅,전체관람가,애니메이션,쯔씽 쫑,"김서영,김경희,박상훈,홍진욱",0,"1,294,743,300",0,"172,355",0,0,0,"1,294,743,300",0,"172,355",0,0,0,"1,294,743,300",0,"172,355",0,0,0,"1,294,743,300",0,"172,355",0,0,"62,000","1,294,805,300",11,"172,366",1,1,0,"1,294,805,300",0,"172,366",0,0,0,"1,294,805,300",0,"172,366",0,0,"62,000",11
253,모스크바 엘레지,,러시아,러시아,,,,다큐멘터리,알렉산더 소쿠로프,,0,"615,000",0,97,0,0,0,"615,000",0,97,0,0,0,"615,000",0,97,0,0,0,"615,000",0,97,0,0,0,"615,000",0,97,0,0,0,"615,000",0,97,0,0,"50,000","665,000",11,108,1,1,"50,000",11
253,아더왕의 전설,2016-11-09,한국,한국,(주)패뷸러스,(주)패뷸러스,전체관람가,"공연,뮤지컬",정성복,카미유 루,0,"15,112,500",0,956,0,0,0,"15,112,500",0,956,0,0,0,"15,112,500",0,956,0,0,"115,500","15,228,000",7,963,1,1,"71,000","15,299,000",4,967,1,1,0,"15,299,000",0,967,0,0,0,"15,299,000",0,967,0,0,"186,500",11
253,아웃레이지 비욘드,,일본,일본,,(주)영화사 진진,청소년관람불가,"액션,범죄",기타노 다케시,"기타노 다케시,니시다 토시유키,미우라 토모카즈,카세 료",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"110,000","110,000",11,11,1,1,0,"110,000",0,11,0,0,0,"110,000",0,11,0,0,0,"110,000",0,11,0,0,"110,000",11
253,파 앤드 어웨이,1992-08-01,미국,미국,유니버셜 픽쳐스,,중학생이상관람가,"멜로/로맨스,서부극(웨스턴),어드벤처",론 하워드,"톰 크루즈,니콜 키드먼",0,"263,000",0,91,0,0,0,"263,000",0,91,0,0,"25,000","288,000",11,102,1,1,0,"288,000",0,102,0,0,0,"288,000",0,102,0,0,0,"288,000",0,102,0,0,0,"288,000",0,102,0,0,"25,000",11
259,강,,중국,중국,,,,드라마,쑹타이지아,,0,0,0,0,0,0,0,0,0,0,0,0,"24,000","24,000",4,4,1,1,0,"24,000",0,4,0,0,"31,000","55,000",6,10,1,1,0,"55,000",0,10,0,0,0,"55,000",0,10,0,0,"55,000",10
259,굿바이 마마,2016-11-28,일본,일본,,(주)에스와이미디어,청소년관람불가,드라마,타카오미 오가타,"이자와 에미코,츠치야 키노",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,"100,000",10
259,내 여동생은 어린신부,2016-11-28,일본,일본,,(주)에스와이미디어,청소년관람불가,멜로/로맨스,야마우치 다이스케,"아이다 사쿠라,사토 요시히로",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,"100,000",10
259,레몬 트리 패시지 : 죽음의 질주,2016-11-28,호주,호주,,(주)에스와이미디어,청소년관람불가,"공포(호러),미스터리,스릴러",데이빗 캠벨,"제시카 토비,피파 블랙",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,"100,000",10
259,로빈슨 크루소,2016-09-07,벨기에,벨기에,,(주)영화사 빅,전체관람가,"애니메이션,어드벤처,코미디","벤 스타센,빈센트 케스텔루트","마티아스 슈바이그호퍼,데이비드 하워드,콜린 메츠거,라일라 베르진,조이 카멘,마리브 헤링턴",0,"1,064,977,400",0,"138,570",0,0,0,"1,064,977,400",0,"138,570",0,0,0,"1,064,977,400",0,"138,570",0,0,"60,000","1,065,037,400",10,"138,580",1,1,0,"1,065,037,400",0,"138,580",0,0,0,"1,065,037,400",0,"138,580",0,0,0,"1,065,037,400",0,"138,580",0,0,"60,000",10
259,바후발리 : 더 비기닝,2016-11-10,인도,인도,,팔레드시네마(주),15세이상관람가,"액션,어드벤처,전쟁",S.S. 라자몰리,"프라바스,타만나 바티아,아누쉬카 쉐티,라나 닥구바티,사티 아라즈,람야 크리쉬나","62,000","25,209,500",10,"3,068",3,3,0,"25,209,500",0,"3,068",0,0,0,"25,209,500",0,"3,068",0,0,0,"25,209,500",0,"3,068",0,0,0,"25,209,500",0,"3,068",0,0,0,"25,209,500",0,"3,068",0,0,0,"25,209,500",0,"3,068",1,1,"62,000",10
259,빅,2016-07-27,미국,"미국,인도",,(주)이수C&E,전체관람가,"애니메이션,어드벤처,코미디,가족",트레버 월,,0,"1,175,463,720",0,"161,083",0,0,0,"1,175,463,720",0,"161,083",0,0,0,"1,175,463,720",0,"161,083",0,0,0,"1,175,463,720",0,"161,083",0,0,"50,000","1,175,513,720",10,"161,093",1,1,0,"1,175,513,720",0,"161,093",0,0,0,"1,175,513,720",0,"161,093",0,0,"50,000",10
259,성스러운 스즈네 : 에볼루션,2016-11-29,일본,일본,,(주)루스아트,청소년관람불가,"멜로/로맨스,SF",카네다 류,요시이 레이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,"100,000",10
259,성스러운 스즈네 : 제네시스,2016-11-29,일본,일본,,(주)루스아트,청소년관람불가,"멜로/로맨스,SF",카네다 류,요시이 레이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,"100,000",10
259,태양,,러시아,"러시아,프랑스,이탈리아,스위스",,,,드라마,알렉산더 소쿠로프,"이세이 오가타,모모이 카오리",0,"638,000",0,131,0,0,0,"638,000",0,131,0,0,0,"638,000",0,131,0,0,0,"638,000",0,131,0,0,"48,000","686,000",10,141,1,1,0,"686,000",0,141,0,0,0,"686,000",0,141,0,0,"48,000",10
259,탱고,2016-11-28,한국,한국,(주)갑종무비필름,(주)에스와이미디어,청소년관람불가,멜로/로맨스,박갑종,"허지혜,백학기,조상민",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,"100,000",10
270,아내업고 달리기,2016-11-10,인도,인도,,주식회사 씨엠닉스,15세이상관람가,"코미디,멜로/로맨스",샤랏 카타리야,"아유쉬만 커라나,부미 페드네카르",0,"4,631,500",0,603,0,0,"7,000","4,638,500",1,604,1,1,0,"4,638,500",0,604,0,0,0,"4,638,500",0,604,0,0,"56,000","4,694,500",8,612,1,1,0,"4,694,500",0,612,0,0,0,"4,694,500",0,612,0,0,"63,000",9
270,할머니의 먼 집,2016-09-29,한국,한국,영화사 연필,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,이소현,"박삼순,이소현,장춘옥,홍순영","18,000","25,519,700",2,"3,720",1,1,"9,000","25,528,700",1,"3,721",1,1,0,"25,528,700",0,"3,721",0,0,"14,000","25,542,700",2,"3,723",1,1,0,"25,542,700",0,"3,723",0,0,0,"25,542,700",0,"3,723",0,0,"18,000","25,560,700",4,"3,727",1,1,"59,000",9
272,1820: 잃어버린 제국의 비밀,2016-11-17,러시아,러시아,,(주)소나무픽쳐스,15세이상관람가,"액션,어드벤처,판타지",유리 모로즈,막심 마트비예프,"11,000","97,000",2,18,2,2,"11,000","108,000",2,20,2,2,"11,000","119,000",2,22,2,2,"11,000","130,000",2,24,2,2,0,"130,000",0,24,0,0,0,"130,000",0,24,0,0,0,"130,000",0,24,0,0,"44,000",8
272,모로코,,미국,미국,,,,멜로/로맨스,조세프 본 스텐버그,"게리 쿠퍼,마를렌느 디트리히",0,"1,356,000",0,559,0,0,0,"1,356,000",0,559,0,0,0,"1,356,000",0,559,0,0,"24,000","1,380,000",8,567,1,1,0,"1,380,000",0,567,0,0,0,"1,380,000",0,567,0,0,0,"1,380,000",0,567,0,0,"24,000",8
272,소년 바빌론,,중국,중국,,,,"코미디,멜로/로맨스",시앙궈치앙,동자건,0,0,0,0,0,0,"17,000","17,000",3,3,1,1,"30,000","47,000",5,8,1,1,0,"47,000",0,8,0,0,0,"47,000",0,8,0,0,0,"47,000",0,8,0,0,0,"47,000",0,8,0,0,"47,000",8
272,속살,2016-11-17,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,드라마",닥터 필,,0,"86,000",0,20,0,0,0,"86,000",0,20,0,0,0,"86,000",0,20,0,0,"20,000","106,000",4,24,1,2,"20,000","126,000",4,28,1,2,0,"126,000",0,28,0,0,0,"126,000",0,28,0,0,"40,000",8
272,어린 아내,2016-11-18,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,드라마",화니,,0,"796,000",0,158,0,0,0,"796,000",0,158,0,0,0,"796,000",0,158,0,0,"20,000","816,000",4,162,1,2,"20,000","836,000",4,166,1,2,0,"836,000",0,166,0,0,0,"836,000",0,166,0,0,"40,000",8
277,니모를 찾아서,2003-06-05,미국,미국,월트디즈니코리아㈜,월트디즈니코리아㈜,전체관람가,"애니메이션,코미디,어드벤처,가족",앤드류 스탠튼,"엘렌 드제너스,알버트 브룩스",0,"758,807,000",0,"73,407",0,0,0,"758,807,000",0,"73,407",0,0,0,"758,807,000",0,"73,407",0,0,"52,000","758,859,000",7,"73,414",1,1,0,"758,859,000",0,"73,414",0,0,0,"758,859,000",0,"73,414",0,0,0,"758,859,000",0,"73,414",0,0,"52,000",7
277,월ㆍE,2008-08-06,미국,미국,,한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"애니메이션,코미디,액션,어드벤처,가족,SF",앤드류 스탠튼,"엘리사 나이트,벤 버트",0,"8,297,554,500",0,"1,326,750",0,0,"53,000","8,297,607,500",7,"1,326,757",1,1,0,"8,297,607,500",0,"1,326,757",0,0,0,"8,297,607,500",0,"1,326,757",0,0,0,"8,297,607,500",0,"1,326,757",0,0,0,"8,297,607,500",0,"1,326,757",0,0,0,"8,297,607,500",0,"1,326,757",0,0,"53,000",7
277,카이: 거울 호수의 전설,2016-08-17,한국,한국,"주식회사 다다쇼,(주)영화사레드피터",메가박스중앙(주)플러스엠,전체관람가,애니메이션,이성강,"김영은,박고운,강진아,이창규,임무권,이건우,채민지",0,"182,689,300",0,"24,644",0,0,0,"182,689,300",0,"24,644",0,0,"11,500","182,700,800",2,"24,646",1,1,0,"182,700,800",0,"24,646",0,0,0,"182,700,800",0,"24,646",0,0,"30,000","182,730,800",5,"24,651",1,1,0,"182,730,800",0,"24,651",0,0,"41,500",7
